,0,1,2,3
46,1377289.9236113268,71.48952321200564,164.64435604732796,2.942509413469889
47,1377276.2804152789,83.99201858829069,165.24220645015848,3.485359682862846
48,1377252.238171151,96.85651567230504,176.11365872745873,3.791654448908507
49,1377255.500387487,93.04249150551699,176.64445321784171,3.812667789962427
50,1377267.9863013586,79.96036355641762,177.53009792522846,3.5232371592483465
51,1377261.4909872862,76.49347007327432,187.55449821989524,3.4610444209793583
52,1377265.4203077555,64.69475371506078,195.66160124622797,3.2233372830183544
53,1377274.0476090037,62.436731703229974,189.21274880342295,3.3029104889780596
54,1377278.2322844036,56.77456686567156,190.8750114294533,3.1181373002283443
55,1377289.0553507078,51.165777518205616,185.94385789755268,2.8350138758437913
56,1377301.9755898125,50.35271250787268,173.94308978826754,2.7286078910608795
57,1377265.611654807,62.016573169485866,198.19101487169752,3.18075715117937
58,1377270.4031985267,57.77721382126303,197.65962602651788,3.15996162455653
59,1377291.0072857263,52.793825420792516,182.24781930871566,2.9510695443623325
60,1377265.6093778303,61.39428755869813,198.6761718578222,3.3201627524275157
61,1377250.36458741,67.70193491652749,207.36825403941296,3.5652236342820074
62,1377225.9979456074,71.76279609948527,227.39452177224882,3.8447365204164696
63,1377226.6404727497,66.90065677299148,231.80275770030718,3.6561127766399846
64,1377176.54894445,77.8835041764621,270.22599112987484,4.341560243474183
65,1377105.6779926163,105.66911391302165,312.61168256906285,5.041210902610816
66,1377085.7147723977,116.00379429669047,322.2606442761404,5.020789030344371
67,1377001.6149214709,175.79848866192893,345.9270095795072,5.659580288637809
68,1376954.4352560246,191.7546110439608,376.6441829293152,6.165950001840899
69,1376907.2903792348,214.59084058488548,400.17103390666506,6.947746274215258
70,1376843.9541475978,234.61839381368102,442.516092980331,7.911365608130045
71,1376832.2153469718,231.58559938433262,456.8948819090918,8.304171735328948
72,1376802.665040165,244.01155728663218,473.43595689877867,8.88744565038063
73,1376736.2679905093,302.90212070943943,479.40116899185125,10.428719789533297
74,1376706.4643756738,315.8691440921641,495.72907595061093,10.937404283924172
75,1376698.6016889187,303.17763593356364,515.9481748969557,11.272500251185177
76,1376448.5324431085,489.1722638756187,576.873798859273,14.421494156761899
77,1376350.6600741034,515.2256916564153,647.0341967522386,16.08003748858473
78,1376212.7104841035,618.7321474545191,679.0449828411885,18.51238560133858
79,1375869.0573607502,870.1278366387814,766.7970622150158,23.017740396405216
