,0,1,2,3
54,3955078.9192850753,1184.3364660366328,3026.477328739955,63.26692014464981
55,3954727.3833266525,1294.0127739829345,3266.085345248114,65.51855411314332
56,3954521.9114569062,1425.8641630566092,3337.8369915252756,67.38738850736455
57,3954200.3993299366,1504.482915565109,3576.6485451163903,71.46920938084637
58,3953968.0299031367,1524.7612807325818,3786.3587005566374,73.85011556934909
59,3953672.675221991,1559.818113856789,4045.39480910002,75.11185504921377
60,3953383.383350259,1614.3892312977746,4278.721661633287,76.50575680683576
61,3953212.4616837953,1638.8488795770866,4421.376822444686,80.31261418096305
62,3952732.5040587825,1698.167722350933,4836.131526481116,86.19669238200875
63,3952912.859846142,1499.7070598664502,4853.809069723866,86.62402426445566
64,3952966.651909668,1458.256893316413,4841.51125186998,86.57994514318061
65,3952935.0881535984,1422.8059031186224,4907.9422264852,87.16371679507614
66,3952874.2623964823,1427.2014909413772,4966.5492830563735,84.98682951525389
67,3952676.59359265,1410.5017533524594,5182.435971670723,83.46868232446674
68,3952646.0499422415,1492.9670665692743,5131.520975073532,82.46201611383226
69,3952624.175165739,1561.1139204852461,5081.750673123557,85.96024065052937
70,3952060.7140943464,1856.789338758019,5339.977268062978,95.51929882990395
71,3951981.9100652747,1994.596100909513,5279.541612563085,96.95222124919309
72,3951503.5904271156,2145.0594742548697,5600.407764593994,103.94233403302323
73,3951302.0916230087,2099.3857414690497,5849.4760078213285,102.04662769620046
74,3949837.1489619743,2613.384392819014,6788.8228638285655,113.64378137502003
75,3948770.00035869,3156.09527573922,7312.7818738124515,114.12249175664552
76,3947959.037211784,3673.438629581778,7597.962328913151,122.56182972169753
77,3947023.6940754037,4196.295554272417,7998.248659262622,134.7617110592375
78,3946964.7146022813,4141.030764933439,8098.229462541827,149.02517024103273
79,3947412.1564490823,3776.3185232253045,8008.193556478144,156.33147121181116
