,0,1,2,3
62,1772267.671127509,4000.4317756177456,17183.699117533477,264.19797933866016
63,1771609.6520100266,4158.743137576772,17679.78818731842,267.81666507749435
64,1772438.5009696546,3959.874981388206,17047.142097268956,270.4819516872942
65,1772080.0264227064,4481.857929214855,16864.67665344502,289.43899463313943
66,1771585.9512529767,4295.031016868914,17565.34931307185,269.66841708160814
67,1772097.4490779203,4279.58136836863,17076.104406701397,262.865147009037
68,1772598.5098587496,4461.713390622813,16388.14943374299,267.62731688388635
69,1773707.053359428,4582.77279095631,15148.985656871628,277.1881927419848
70,1773166.7779009005,5054.112493682622,15206.710565946554,288.3990394685586
71,1772933.564225368,4329.560512844489,16179.350309330104,273.524952454715
72,1772221.5078716748,4291.719847070975,16928.3649325057,274.4073487460705
73,1770266.1637494254,4155.836369994936,19024.670274168315,269.3296064102306
74,1769034.81691323,3796.7729708296524,20625.08716809137,259.3229478475516
75,1768132.4245145372,3257.2950883661474,22063.68429077094,262.59610632445384
76,1767406.7253877732,3337.7716143208354,22706.073582518413,265.4294153850972
77,1767356.3878993178,3657.2903884352695,22432.90666686125,269.415045384223
78,1765155.997311587,3439.1094952589856,24868.290457625346,252.6027355266949
79,1766687.689217819,3578.8835792837663,23203.93393105973,245.49327183646415
