,0,1,2,3
45,3277585.5988516184,2373.1842239452794,5787.097053100375,128.11987133497462
46,3277992.920790442,1931.3631359817894,5832.559829483931,117.15624409178429
47,3277894.096784098,1792.2176214458748,6076.941205520982,110.74438893512401
48,3276363.0221455153,2624.733430915306,6752.216884044544,134.02753952412348
49,3276660.054298192,2532.9797095669765,6552.437481539594,128.52851070298215
50,3275128.517192517,3042.6715637236584,7554.4329216701935,148.3783220903129
51,3274450.357533383,3253.231904753426,8019.187098106888,151.22346375666416
52,3274514.8374537765,3083.657574387477,8130.4769372685905,145.02803456886576
53,3274649.105793422,2931.8942208846256,8142.750397424235,150.24958826942253
54,3275101.788949063,2621.362876770655,7997.98885165715,152.85932250876368
55,3274664.7034924016,2842.6554492474684,8220.137641771656,146.50341657932677
56,3275301.3003225382,2623.5026538970765,7798.38454408298,150.81247948304681
57,3275154.3436941286,2468.099781024451,8102.038506258393,149.5180185860604
58,3274761.2225202816,2730.8922260492122,8232.63485817565,149.25039549319334
59,3274567.593933534,3086.045285617524,8063.504233722542,156.85654712878906
60,3274536.5796652837,2969.4362315987364,8207.13431397998,160.84978913698566
61,3274281.4851137954,2236.2223748925253,9217.04684734509,139.24566396716898
62,3274054.6574841845,2431.5858526801253,9243.913298889664,143.84336424555121
63,3273207.5417876476,3151.7570826493697,9356.440955330221,158.26017437441863
64,3272783.753050542,3363.8720740728286,9560.498116855246,165.87675853086157
65,3273274.0637353146,2765.780629077672,9663.870475793088,170.2851598157198
66,3272735.8240991062,2897.846393274037,10081.287400030991,159.04210758984112
67,3272158.2366146515,2641.5029221815967,10916.659978092051,157.60048507524465
68,3271276.6322185094,2347.4563067601084,12098.150432665672,151.76104206636955
69,3270849.5109149665,3336.355235545882,11516.559178814035,171.5746706721887
70,3270013.5976000656,4198.201909901688,11460.78799037206,201.41249965965343
71,3269309.4413817795,4662.475164479026,11687.944870685762,214.1385830548423
72,3269168.4293556525,4533.2852270169515,11956.14201855113,216.1433987767972
73,3268851.0653501125,4364.550109338601,12436.101779630542,222.28276091787586
74,3269260.7839036244,3541.226876951199,12859.45453280175,212.53468662025236
75,3269328.8159337956,2836.3061023858554,13509.666621974106,199.21134184298054
76,3270057.538448233,3660.0129186000268,11942.0122694209,214.43636374417665
77,3269109.862433114,3508.579124145841,13049.25960577261,206.29883696462946
78,3268552.530465594,4239.3000961401385,12862.436049268365,219.73338899487229
79,3268450.914725812,3852.7037984623894,13347.76017292484,222.62130279934524
