,0,1,2,3
50,1358050.306749707,909.4984660179667,3336.3625465534465,62.83223772126776
51,1358168.2190048464,846.6600065295726,3280.538954925915,63.582033698013454
52,1357894.0085214851,938.9105278825575,3459.2626371006786,66.81831353189763
53,1357992.3668805691,865.7141260625041,3439.0356042273925,61.8833891412682
54,1357858.9382104224,1006.8293431966729,3429.7760422144765,63.45640416763941
55,1357049.6020155915,1285.4533278482863,3954.4259437608707,69.5187127994668
56,1356847.3478411583,1298.1480449999158,4143.5247779585525,69.97933588354309
57,1356527.6707937473,1473.9668433963843,4279.261828768288,78.10053408795744
58,1356318.5001687335,1313.969283057896,4649.309956574962,77.22059163365982
59,1356297.9486603301,1537.187618895025,4434.486683042513,89.37703773240418
60,1356296.9166017289,1547.7017809799813,4425.839323859705,88.54229343195688
61,1355870.0406514779,1843.6729670393686,4546.060249320907,99.22613216299372
62,1355817.2523539169,1888.3115687754337,4551.445272870652,101.99080443767994
63,1355882.0599403665,1655.8239223457917,4725.682706935316,95.43343035274793
64,1355685.9477264367,1700.1302806453616,4878.675395963499,94.24659695436456
65,1355235.0931119379,2022.873678665216,5003.549454435714,97.48375496185626
66,1355128.1272804716,2146.9906098127717,4982.034103350898,101.84800636506594
67,1355142.4642148826,2103.7971957292657,5008.190878545397,104.5477108425477
68,1354739.3684905106,2137.0359729944857,5373.978248331613,108.61728816349083
69,1354822.3869174987,1968.0196515836649,5462.639712322592,105.95371859545372
70,1354495.469566671,2185.995742462325,5568.38096511747,109.15372574970434
71,1354111.2233964887,2306.411529268619,5823.426638061358,117.93843618190581
72,1354062.296227921,1977.4258106896173,6208.27216655753,111.00579483209764
73,1353021.6667235,2173.7797271580757,7044.255355906012,119.29819343590789
74,1352793.4930984124,2142.405326927463,7301.988247821412,121.11332683938461
75,1352622.5410804905,2162.89350061093,7450.976907936512,122.588510962521
76,1353184.2637829718,2039.6735106955955,7015.629103866239,119.43360246699805
77,1352252.5801809635,1704.676920517303,8283.41050932413,118.3323891946151
78,1352031.142787668,1606.0705519870044,8602.930690412162,118.85596993287068
79,1351982.393751318,1687.2970193866086,8576.717344539384,112.59188475591469
